id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4905420307041376	,N2h0qtxMA,#晚安音乐# 陈粒《奇妙能力歌》现场版，淡淡地唱进了心里面。“我有那么多奇妙的能力，却留不住你……”听完感觉自己都温柔了起来。（来源∶最音乐）最音乐的微博视频 ,,,"https://f.video.weibocdn.com/Pa7YPHmjlx07FB0tOETe01041200K3Jf0E010.mp4?label=mp4_ld&template=638x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169051&ssig=r7ZcOQh%2FtS&KID=unistore,video",,2023-05-25,微博视频号,2,0,0,晚安音乐,,2023-05-25 23:00:02
4905413755537311	,N2gPRnevt,【高达216米！广西在建最高索塔、最大跨径斜拉桥主塔封顶】5月25日，广西在建最高索塔、最大跨径的斜拉桥武宣黔江特大桥主塔顺利完成封顶施工，特大桥主塔封顶为武宣至忻城高速公路的建成通车打下坚实基础，下一步桥梁将进入中跨钢箱梁缆索吊装施工阶段。武宣黔江特大桥全长1339米，主跨618米，具有大直径桩、大体积砼、大跨径、高索塔、高支架、长斜拉索等特点。特大桥索塔采用钻石型变截面塔，最大倾角为12°，6#、7#索塔塔身构造相同，塔高为216米，是广西在建斜拉桥桥型中的第一高塔。（来源∶央视新闻客户端记者 张卉 李佳亮 袁鹏）,,"https://wx2.sinaimg.cn/large/003PRszIgy1heaztd8eh1j60xc0irk0n02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1heazteubdmj60xc0irdpx02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1heaztgu9oyj60xc0irwin02.jpg",,,2023-05-25,微博网页版,5,0,1,、7,,2023-05-25 22:34:00
4905405203089462	,N2gC4cXI2,【跨省办理婚姻登记须注意！这些证件不能忘→】今天（25日），民政部举行新闻发布会。会上介绍，按照国务院授权，自2023年6月1日起，北京、天津、广西等21个省（区、市）实施内地居民结婚登记和离婚登记“跨省通办”试点。民政部介绍，在试点地区办理婚姻登记的户籍人口，办理方式与试点前完全一致。在试点地区办理婚姻登记的非户籍常住人口，除按照《婚姻登记条例》的要求提交双方身份证、户口簿等证件外，还需要提交一方当事人在婚姻登记办理地的有效居住证，而且必须是双方当事人亲自到现场办理。（来源：央视新闻客户端） 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/bK3WVL2Kgx085IIYSkiQ01041200wxRh0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169052&ssig=Gq8VbXTMUc&KID=unistore,video",,2023-05-25,微博视频号,1,0,4,,,2023-05-25 22:00:01
4905395133350591	,N2glPe3DN,【签约11个项目，金额超百亿元！#广西和澳大利亚共享RCEP商机#】5月25日，为进一步抢抓RCEP机遇，促进中国和澳大利亚经贸往来、招商引资务实合作，RCEP贸易投资交流会——中国（防城港）▪澳大利亚专场活动以线上线下的形式举办。11个项目进行现场签约，签约金额达103亿元，涉及资源、医药、食品、咨询以及新能源汽车等领域。本次交流会是广西贸促会打造的RCEP贸易投资交流系列活动的延续。今后广西贸促会还将聚焦重点国别陆续举办系列经贸活动，助力高质量推广实施RCEP，帮助企业赢得政策红利和发展红利。（记者 杨秋）,,"https://wx2.sinaimg.cn/large/003PRszIgy1heawg9ekc0j60v90gm77d02.jpg,https://wx1.sinaimg.cn/large/003PRszIgy1heawgcig44j60v90ngjvm02.jpg,https://wx1.sinaimg.cn/large/003PRszIgy1heawgffu6rj60v90j0dj002.jpg",,,2023-05-25,微博网页版,2,0,1,广西和澳大利亚共享RCEP商机,,2023-05-25 21:20:00
4905386324527545	,N2g7CiZOV,#我是中国人我想举自己的国旗#【#举五星红旗的台湾选手身后是强大祖国#】最近，我们认识了一位跆拳道选手——来自中国台湾地区的李东宪。他手持五星红旗登上亚太大师运动会领奖台，太帅！他不惧绿营水军网暴，直言“我怕我们台湾人忘了历史忘了回家的路”。背靠祖国和14亿多同胞，李东宪感到无比自信、无比强大。可以确定，有强大祖国做依靠，台湾同胞的民生福祉会更好，发展空间会更大，在国际上腰杆会更硬、底气会更足，更加安全也更有尊严。想跟台湾同胞说句话：海峡割不断乡音、乡情、乡韵，失散再久终得回家，因为这里有你们的根，有你们的乡愁，更有最温暖的怀抱。（来源：央视新闻）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/BwW5BblClx085HiFpp7G01041200pcGz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169053&ssig=asMfqVNsc2&KID=unistore,video",,2023-05-25,微博视频号,2,1,0,"我是中国人我想举自己的国旗,举五星红旗的台湾选手身后是强大祖国",,2023-05-25 20:45:00
4905381245229191	,N2fZqlWlN,#日报哥美食推荐# 烹饪猪肉的方法很多，但是这种非常好吃的做法不常见，椒香味十足，大人小孩都喜欢。（来源：美食翁）美食翁的微博视频 ,,,"https://f.video.weibocdn.com/o0/Vg3PibVglx085I0GE4kU01041200MFHd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169051&ssig=ni83ujq2wz&KID=unistore,video",,2023-05-25,微博视频号,14,2,9,日报哥美食推荐,,2023-05-25 20:24:49
4905359900152953	,N2fr00DMZ,【都是绝活！#柳州新增87名市级非遗传承人#】5月23日，柳州市文化广电和旅游局公布柳州市第六批非物质文化遗产项目代表性传承人名录，经评选共确定87名。柳州市第六批市级非物质文化遗产项目代表性传承人名录如下↓↓（来源：i柳州） ,,"https://wx1.sinaimg.cn/large/003PRszIgy1heat2x3m4dj60fw0mt76h02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1heat33cm3cj60fw0ph41i02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1heat39mb5xj60fw0ixjtl02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1heat3cd8ltj60fw0bzab902.jpg",,,2023-05-25,微博网页版,1,0,0,柳州新增87名市级非遗传承人,,2023-05-25 19:00:00
4905352678085820	,N2fflxVus,"【为中西部农村地区定向培养医学生 #2023年""国家免费医学生""招生计划启动#】教育部5月24日发布通知，2023年，中央财政将支持高等医学院校为中西部乡镇卫生院培养订单定向免费五年制本科医学生，共计6150人，专业包括临床医学、中医学、蒙医学和维医学。报考免费医学定向招生计划的考生均须参加当年全国统一高考，实行单列志愿、单设批次、单独划线，只招收农村生源，在本科提前批次录取。生源不足时，未完成的计划通过补征志愿方式从高分到低分顺序录取，直至完成计划。（来源：央视网） 广西日报的微博视频",,,"https://f.video.weibocdn.com/u0/cLxpcrsngx085IAHJXEA01041200twYw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169061&ssig=0rcefwLH4w&KID=unistore,video",,2023-05-25,微博视频号,1,0,0,,,2023-05-25 18:31:18
4905344805637601	,N2f2EnEB3,【突发！南宁一十字路口惊现3米深大坑，一辆泥头车差点被“吞”】5月25日13时左右，在南宁市华海路与利华路交叉口，路面突然塌陷出一个大坑，大坑呈椭圆形，面积30多平方米，深约3米，所幸没有造成人员伤亡。事发后，南宁市高新区多个部门人员到场处理。目前，事故原因还在调查中。（来源：南国早报） 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/qnWTQC9ngx085IxktXC8010412004YJr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169061&ssig=e%2FsRCPl8e9&KID=unistore,video",,2023-05-25,微博视频号,4,0,2,,,2023-05-25 18:00:01
4905337250911596	,N2eQt3P9a,【最高罚5万！事关中高考！柳州发布最新通告】中高考即将到来，柳州市生态环境局、市教育局等单位联合发布了《关于加强2023年高、中考等特殊时期噪声管理的通告》，明确在5月28日至6月8日、6月17日至6月27日的午间（12时至14时30分）和夜间（22时至次日早晨6时），采取管控措施；同时，按根据2021年6月1日起施行的 《柳州市环境噪声污染防治管理办法》，噪声分类处罚，最高可罚5万元。（来源：柳州发布）,,"https://wx1.sinaimg.cn/large/003PRszIgy1heaq2x5nruj60od0qoq5u02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1heaq31p6ycj60da0qoq4g02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1heaq35mjvuj60h90qowgs02.jpg",,,2023-05-25,微博网页版,3,0,0,,,2023-05-25 17:30:00
4905329702474122	,N2eEianDc,【#销声匿迹70多年的它在广西重现#！】据中国科学院广西植物研究所消息，5月22日，该所植物多样性研究团队在广西河池都安瑶族自治县地苏镇地下河流域片区采集到一植株高大的天门冬科蜘蛛抱蛋属植物，后经鉴定确认是已销声匿迹70余年的巨型蜘蛛抱蛋。巨型蜘蛛抱蛋是1988年依据在桂林植物园栽培的蜘蛛抱蛋属植物发表的新物种。该新种发表时并未找到野外活体植株，其模式标本上仅记载该物种为该所科研人员于20世纪50年代从桂西南引栽于桂林植物园内。其后数十年间，多个团队在桂西南地区开展了多次野外调查也未找到该物种，曾一度被植物学界认为可能已在野外灭绝。（来源：央视新闻）,,"https://wx2.sinaimg.cn/large/003PRszIgy1heapz9dpvsj60iw0p5jw302.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1heapzeggzej60iw0lyaep02.jpg",,,2023-05-25,微博网页版,13,2,1,销声匿迹70多年的它在广西重现,,2023-05-25 17:00:00
4905325264899933	,N2ex8kyHb,#专家建议新冠二阳不要带病上班# 【新冠“二阳”，专家建议应居家休息】新冠二阳症状轻可以上班吗？感染专家表示：新冠二阳带病上班不可取，不仅不利于感染者恢复，还会造成病毒传播，带病上班会增加高危人群感染风险，并不可取；南方医科大学公共卫生学院生物安全研究中心主任赵卫指出，对于感染者来说，应该暂时不要去学校、地铁等公共场所，如果必须去，建议一定全程戴口罩↓↓（来源：健康时报） 新冠“二阳”，专家建议应居家休息,,,,,2023-05-25,微博 weibo.com,4,3,1,专家建议新冠二阳不要带病上班,,2023-05-25 16:42:22
4905299507417123	,N2dRAv7x1,【雨势猛、雨量大!#广西进入龙舟水时期#】目前，广西已进入“龙舟水”时期（5月21日-6月20日），“龙舟水”期间的降水，雨势猛、雨量大，再加上五月中旬爆发的西南季风，打通了水汽通道。咱们华南地区进入前汛期鼎盛期，因此频繁出现强降雨天气。今天（25日）白天，桂林、柳州、贺州、来宾、南宁、梧州、贵港、玉林、防城港、钦州等市的部分地区有小到中雨、局地暴雨，我区其它地区多云间阴天大部有阵雨或雷雨、局地大雨。（来源：广西气象） 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/xcPU9Zpfgx085IlaP8mQ01041200626V0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169062&ssig=Tj1FRTsFNd&KID=unistore,video",,2023-05-25,微博视频号,4,1,2,广西进入龙舟水时期,,2023-05-25 15:00:01
4905291952948150	,N2dFpcmWO,#上海交警通报两车高架上斗气碰撞#【上海交警：两车“斗气”碰撞致一车骑跨高架护栏上，无人员受伤】2023年5月24日17时52分，内环高架近漕溪立交段两车碰撞，致其中一辆工程车骑跨在高架护栏上，未造成人员伤亡。经初步调查，涉事两车在行驶过程中存在互相“斗气”行为。目前，两车驾驶员已被警方控制，警方将根据调查结果依法作出严肃处理。（来源：上游新闻）上游新闻的微博视频,,,"https://f.video.weibocdn.com/o0/R3LESkShlx085HfPU3Vu010412007u420E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169062&ssig=8uWMSdVACL&KID=unistore,video",,2023-05-25,微博视频号,1,0,0,上海交警通报两车高架上斗气碰撞,,2023-05-25 14:30:00
4905284931162143	,N2du54Skf,【广西云调研·重大项目攻坚记②｜南宁吴圩国际机场改扩建工程：最大跨度飞机滑行道桥挺起“脊梁” 】5月中旬，天气酷热，在南宁吴圩国际机场（以下简称“南宁机场”），一架架航班不时腾空而起，直冲云霄。飞机跑道东侧不远处，一座道桥雏形已现，工人们正在绑扎该桥箱梁顶板钢筋，现场能感受到紧张有序的氛围。这里是南宁机场改扩建项目重要节点工程——北垂滑行道桥的施工现场，未来它将成为连接现有第一跑道和新建第二跑道的重要通道。南宁吴圩国际机场是我国重要的省会干线机场，改扩建工程建成后，对完善区域现代综合交通体系，成为面向东盟的航空枢纽起到重要作用。截至目前，南宁机场改扩建工程中滑行道桥工程、飞行区改扩建工程以及与其相关的分部分项工程，累计完成生产总值约24.6亿元。 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/cAjo5zHlgx085IidwrAY01041200Huvy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169062&ssig=i%2BDDMMk3LV&KID=unistore,video",,2023-05-25,微博视频号,1,0,1,,,2023-05-25 14:02:06
4905283347022358	,N2drwtsPQ,【灵魂拷问：#你会把钱借给同事吗#】5月25日，话题#欠我一万块钱的同事离职了# 冲上热搜 。人常说“借钱容易要钱难”。假如同事向你借钱，你会不会借？  网页链接 ,,,,,2023-05-25,微博网页版,101,0,0,"你会把钱借给同事吗,欠我一万块钱的同事离职了",,2023-05-25 13:55:48
4905261427333421	,N2cSauLKZ,【#近亿只蝴蝶大爆发有多壮观#】5月下旬，云南省红河州金平县马鞍底乡中国·红河蝴蝶谷正式迎来大规模蝴蝶爆发。约8000万至1亿只破茧而出的蝴蝶在山间穿梭，场面十分壮观。据推测，今年蝴蝶羽化数量最高峰在5月25日至5月31日，最佳观赏时间将持续至6月25日前后。#近亿只蝴蝶集中羽化现场#（来源：人民日报） 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/aCsdUStRgx085IbNQ6QU01041200LjAx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169063&ssig=s9TjQmzHIW&KID=unistore,video",,2023-05-25,微博视频号,2,1,0,"近亿只蝴蝶大爆发有多壮观,近亿只蝴蝶集中羽化现场",,2023-05-25 12:28:42
4905249170790144	,N2cyp3jyg,【#一对双胞胎被蛇咬伤交警带路火速送医#】5月22日晚，钦州市钦北区那蒙镇一对5岁半的双胞胎男孩被蛇咬伤，情况紧急，家长在送医途中向交警求助。交警开辟绿色通道，平时需要近20分钟的路程，仅用7分钟就将两名孩子安全送到医院。经过救治，5月23日，两名孩子无大碍出院。（来源：南国早报） 广西日报的微博视频,,,"https://f.video.weibocdn.com/u0/VQ7KNSMRgx085HYnxdAk010412006rxf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169063&ssig=GVmEr2IvOi&KID=unistore,video",,2023-05-25,微博视频号,5,1,0,一对双胞胎被蛇咬伤交警带路火速送医,,2023-05-25 11:40:00
4905239104458485	,N2ciaiHR3,【全国5000余个寻亲采血点汇总】公安部公布全国5000余个免费采血点信息，进一步便利广大群众及时就近采血，助力被拐家庭早日实现团圆。免费采血工作不受户籍地域限制，请尚未采血的被拐妇女儿童父母、疑似被拐及身份不明人员，尽快到采血点接受免费采血。希望社会各界和广大群众支持参与打拐工作，积极转发扩散5000余个免费采血点信息，帮助更多离散家庭早日实现团圆。更多详情：全国5000余个寻亲采血点汇总（来源：人民日报）,,https://wx2.sinaimg.cn/large/003PRszIgy1headtb74ujj60rr0fmjz502.jpg,,,2023-05-25,微博网页版,3,0,0,,,2023-05-25 11:00:00
4905228446470130	,N2c0Yr9aW,【陈奕君在中央驻桂和自治区主要新闻媒体调研】5月23-24日，自治区党委常委、宣传部部长陈奕君到中央驻桂和自治区主要新闻媒体走访调研，强调要进一步围绕中心、服务大局，巩固壮大奋进新时代的主流思想舆论，画好壮美广西建设“同心圆”。更多详情→网页链接 ,,https://wx2.sinaimg.cn/large/003PRszIgy1heaetfg34gj60v90nmdjl02.jpg,,,2023-05-25,微博网页版,1,1,2,,,2023-05-25 10:17:39
4905225347665806	,N2bVYwae2,【#我学 我思 我行#｜做好科技管理改革“加减法”】“加快实现高水平科技自立自强，是推动高质量发展的必由之路”“要加快转变政府科技管理职能，发挥好组织优势。”自治区科技厅发展规划与资源配置处处长宋建元介绍，作为自治区科技厅具体负责发展规划、资源配置的操盘手，他带领团队积极融入和服务关键核心技术攻关新型举国体制，优化配置科技资源，围绕广西重点产业发展的重大科技需求，全面推进实施科技“尖锋”行动，为我区经济高质量发展提供战略支撑。更多详情：网页链接,,https://wx2.sinaimg.cn/large/003PRszIgy1heaeglzqrcj60v91uithi02.jpg,,,2023-05-25,微博网页版,1,0,0,我学 我思 我行,,2023-05-25 10:05:20
4905218972061970	,N2bLH8EpA,#广西2023年计划新改建农村公路超6300公里#【#广西今年计划完成农村公路投资155亿元# 新改建农村公路超6300公里】日前，自治区交通运输厅印发《广西推动“四好农村路”高质量发展2023年工作要点》，根据《工作要点》，广西将加快完善农村公路基础路网，进一步强化全区农村公路骨干路网功能，全年计划完成农村公路投资155亿元，新改建农村公路超6300公里，新增超8000个自然村（屯）通硬化路。持续深化农村公路管养体制改革，完善“路长制”运行长效机制，加强农村公路养护管理，加大对农村公路养护资金投入，保持农村公路100%列养率。（来源：广西日报-广西云客户端记者吴丽萍  通讯员李雪芝、新华社/图）,,"https://wx4.sinaimg.cn/large/003PRszIgy1heacwqh7p2j60j60cs40u02.jpg,https://wx3.sinaimg.cn/large/003PRszIgy1heacwqmgg5j60j60cstb502.jpg",,,2023-05-25,微博网页版,2,0,0,"广西2023年计划新改建农村公路超6300公里,广西今年计划完成农村公路投资155亿元",,2023-05-25 09:40:00
4905210365090377	,N2bxOlmeR,【#广西全面摸排自然资源领域安全生产重点事项底数#】5月22日，全区自然资源领域安全生产重点事项专项排查整治行动动员部署视频会在南宁召开，明确从2023年5月至12月底，在全区全面摸清并动态掌握自然资源领域安全生产重点事项底数，推动企业、事业单位主要负责人严格履行安全生产法定职责，有效防范重特大事故，促进全区安全生产形势持续稳定。（来源：广西日报-广西云客户端记者 唐广生 通讯员潘丽娜）,,https://wx2.sinaimg.cn/large/003PRszIgy1heacqolbt2j60rs0rs45302.jpg,,,2023-05-25,微博网页版,1,0,0,广西全面摸排自然资源领域安全生产重点事项底数,,2023-05-25 09:05:48
4905196322819231	,N2bbabPpt,【爱生活，更爱自己】学会欣赏并接纳自己，是真正爱自己的表现。减少抱怨与内耗，自信地笃定前行，是美好生活的开端。今天是#全国大学生心理健康日#，“5.25” 即为 “我爱我”，9句话送给每一个你↓↓享受生活，好好爱自己，早安。 （来源：人民日报） ,,"https://wx3.sinaimg.cn/large/003PRszIgy1hea9smgkirj60j60j6q3h02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1hea9smlmfqj60j60j6q3k02.jpg,https://wx3.sinaimg.cn/large/003PRszIgy1hea9smpnu9j60j60j5dgj02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1hea9smvhynj60j60j7t9d02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1hea9sn1lcsj60j60j7mxq02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1hea9sn6ih6j60j60j6mxy02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1hea9sncdn8j60j60j7aav02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1hea9snhen0j60j60j7q3x02.jpg,https://wx4.sinaimg.cn/large/003PRszIgy1hea9smavhwj60j60j6gml02.jpg",,,2023-05-25,微博网页版,5,3,0,全国大学生心理健康日,,2023-05-25 08:10:00
4905186256486753	,N2aUVrdv3,#八桂晨曲# 【#广西多地有中雨# 局地需防强降雨】广西气象台24日17时发布预报：25日白天，桂林、柳州、贺州、来宾、梧州、贵港、玉林等市的部分地区有中雨、局地大雨到暴雨，我区其他地区多云间阴天大部有阵雨或雷雨、局地大雨。南宁市：25日白天，多云有阵雨或雷雨，东南风2级，最低气温22℃，最高气温30℃。25日晚上到26日白天，全区大部有阵雨或雷雨，其中桂东局地有大雨到暴雨。26日晚上到27日白天，全区多云有分散阵雨或雷雨，其中桂北局地有大雨到暴雨。广西气象的微博视频,,,"https://f.video.weibocdn.com/u0/oUaiByzJgx085H3i3P6o01041200wD5S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169065&ssig=wgWycxd7%2F4&KID=unistore,video",,2023-05-25,微博视频号,3,1,3,"八桂晨曲,广西多地有中雨",,2023-05-25 07:30:00
4905057910264367	,N27zV16LZ,#晚安音乐# 一袭白色长裙仙气飘飘 搭配@鞠婧祎 温柔干净的声线，这首《叹云兮》不管听多少遍都能被这悠扬的旋律打动到，谁能不爱小鞠的绝美舞台呢 （来源：百视TV）百视TV的微博视频 ,,,"https://f.video.weibocdn.com/o0/aqCYt4CPlx085FaBjIda01041201E4Nh0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169063&ssig=VKmoH5ClP0&KID=unistore,video",,2023-05-24,微博视频号,68,3,1,晚安音乐,鞠婧祎,2023-05-24 23:00:00
4905052396065070	,N27r1prNI,【本来说好不哭的……驻村书记离任，村民含泪送别】广西云派驻桂林市龙胜县双洞村第一书记黎鑫从双洞村离任当天，村民自发前来相送，相拥而泣。两年间，广大乡村振兴一线青年在广阔农村与村民打成一片，锻炼了自我、增长了才干。（来源：阿黎日记） 广西日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/ByfNghougx085HgLfjn201041200Qfil0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169065&ssig=AD2LilEGG6&KID=unistore,video",,2023-05-24,微博视频号,24,3,4,,,2023-05-24 22:38:05
4905045327615966	,N27fCvXga,【#90后小伙把万亩火龙果园打造成浪漫星海#】“欢迎来到我的星辰大海！”来自广西南宁隆安的新农人何业昕，管理着1.3万亩的火龙果种植基地。他带着两位00后徒弟每天沉浸在火龙果园中，用灯光催花等新技术实现了火龙果增产。他们用埋头苦干的努力，打造出仰望星空的浪漫！（来源：央视一套）央视一套的微博视频,,,"https://f.video.weibocdn.com/o0/KKlxDbuulx085Ftk5moo010412033cHm0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169065&ssig=M2rPUNLVMF&KID=unistore,video",,2023-05-24,微博视频号,10,0,0,90后小伙把万亩火龙果园打造成浪漫星海,,2023-05-24 22:10:00
4905037777605749	,N273rvUBn,【@南宁人，上班路上如遇积水内涝，可以一键上报！】据气象台预测，近期南宁市有大到暴雨，内涝风险大。市民如遇上内涝积水问题，可以通过“南宁住建”公众号“内涝点上报”一键上报，实现专人快速处置。操作教程如下↓↓ （来源：南宁新闻网） ,,https://wx4.sinaimg.cn/large/003PRszIgy1he9rx5h2bkj60lo4fv7pu02.jpg,,,2023-05-24,微博网页版,1,0,0,,南宁人,2023-05-24 21:40:00
4905028383411132	,N26Oiejog,【广西唯一！#曾少兰入选2023年中国农技协“最美科技工作者”名单#】5月23日，中国农技协发布2023年中国农技协“最美科技工作者”名单，广西容县农业科学研究所高级农艺师、容县沙田柚试验站站长、玉林市农技协沙田柚产业服务团团长曾少兰成功入选，也是广西唯一一名2023年中国农技协“最美科技工作者”人选。曾少兰长期扎根基层，坚守农技推广一线，专注于沙田柚种植产业科技创新，致力于容县沙田柚绿色优质高效技术的集成与推广应用，让容县沙田柚成为致富“黄金果”。（来源：玉林发布）,,"https://wx1.sinaimg.cn/large/003PRszIgy1he9rtsplxwj60u00mind502.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1he9rtw8rywj60rs0iigxk02.jpg,https://wx2.sinaimg.cn/large/003PRszIgy1he9ru0hylwj60qo0n7k9q02.jpg",,,2023-05-24,微博网页版,5,0,0,曾少兰入选2023年中国农技协“最美科技工作者”名单,,2023-05-24 21:02:40
4905014625306525	,N26s6mgt7,【中国互联网协会：#警惕AI换脸新骗局#】今天（5月24日），中国互联网协会官微发文，今年以来，ChatGPT和GPT-4等技术的应用，成为了信息科技领域的热点，引起公众对AI技术的广泛关注和热情。但伴随着深度合成技术的开放开源，深度合成产品和服务逐渐增多，利用“AI换脸”“AI换声”等虚假音视频，进行诈骗、诽谤的违法行为屡见不鲜。中国互联网协会表示，面对利用AI技术的新型骗局，广大公众需提高警惕，加强防范。（来源：中国互联网协会 视频来源：中国警方在线）网页链接,,,,,2023-05-24,微博视频号,4,0,1,警惕AI换脸新骗局,,2023-05-24 20:08:00
4904995796812724	,N25XJsAiE,【牛！#狙击步枪手参军8年6次立功#】近日，云南省楚雄彝族自治州大姚县桂花镇大河村内，张灯结彩、热闹非凡，二等功喜报被送到了现役军人邹永金的家中。据悉，邹永金是武警云南总队昭通支队，某中队狙击步枪手，参军八年，他用过硬的本领，荣立个人二等功1次，个人三等功4次、集体三等功1次。（来源：人民网）人民网的微博视频,,,"https://f.video.weibocdn.com/o0/3vjqUrCClx085GWQ8CCc01041200grAJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169066&ssig=yB7sUZUZVV&KID=unistore,video",,2023-05-24,微博视频号,8,1,0,狙击步枪手参军8年6次立功,,2023-05-24 18:53:11
4904985038428102	,N25Gnzmx8,#日报哥美食分享# 试试这个爆炒鱿鱼圈的做法，又鲜又香~（来源：泡菜味啵啵啵）泡菜味啵啵啵的微博视频 ,,,"https://f.video.weibocdn.com/o0/xkdkmrvVlx07YzdAGRqo010412005Tb20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169065&ssig=vnxwFuwFHs&KID=unistore,video",,2023-05-24,微博视频号,5,0,2,日报哥美食分享,,2023-05-24 18:10:26
4904974901577838	,N25q26Ct0,【#命案嫌犯男扮女装潜逃11年后落网#】日前，广东茂名高州警方成功抓获一名潜逃11年的命案逃犯，该逃犯陈某长期以男扮女装的方式出现，蓄长发纹眉毛，身着女性衣服喷香水。据陈某交代，其于2012年在广西玉林市玉州区某镇持刀杀人后潜逃。目前，陈某已移交玉州区警方依法处理。（来源：人民网）人民网的微博视频,,,"https://f.video.weibocdn.com/o0/TgpGcxa0lx085GOjd6M0010412004xpb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169066&ssig=n7yMzRbros&KID=unistore,video",,2023-05-24,微博视频号,11,0,2,命案嫌犯男扮女装潜逃11年后落网,,2023-05-24 17:30:09
4904961101530998	,N253M6qhw,【自治区人民检察院原党组成员、副检察长兰志才严重违纪违法被开除党籍和公职】据广西纪检监察网05月24日消息：日前，经自治区党委批准，自治区纪委监委对自治区人民检察院原党组成员、副检察长兰志才涉嫌严重违纪违法问题进行立案审查调查，并对其采取留置措施。经查，兰志才丧失理想信念，背弃初心使命，家风不正、家教不严，执纪违纪、执法犯法。与他人串供，向组织提供虚假情况，对抗组织审查；违反中央八项规定精神，违规收受礼金，接受可能影响公正执行公务的宴请；违反组织纪律，不如实报告个人有关事项；违反国家法律法规，利用职务便利为他人谋取利益，非法收受他人财物，数额特别巨大。兰志才严重违反党的政治纪律、组织纪律、廉洁纪律，构成严重职务违法并涉嫌受贿犯罪，且在党的十八大甚至十九大后仍不收敛、不收手、不知止，性质严重，影响恶劣，应予严肃处理。依据《中国共产党纪律处分条例》《中华人民共和国监察法》《中华人民共和国公职人员政务处分法》等有关规定，经自治区纪委常委会会议研究并报自治区党委批准，决定给予兰志才开除党籍处分；由自治区监委给予其开除公职处分；将其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物随案移送。（来源：广西纪检监察网）,,https://wx1.sinaimg.cn/large/003PRszIgy1he9k42cjdvj60ys0ma4jy02.jpg,,,2023-05-24,微博网页版,5,2,0,,,2023-05-24 16:35:19
